数据集名称,指标名称,地区,年份,数值,单位
牲畜饲养,大牲畜年底头数 (万头) ,河南,2021,403.11,万头
牲畜饲养,牛期末数量 (万头) ,河南,2021,400.30,万头
牲畜饲养,马期末数量 (万头) ,河南,2021,0.45,万头
牲畜饲养,驴期末数量 (万头) ,河南,2021,2.27,万头
牲畜饲养,骡期末数量 (万头) ,河南,2021,0.11,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2021,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2021,4392.29,万头
牲畜饲养,羊年底只数 (万头) ,河南,2021,2012.29,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2021,1710.55,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2021,301.74,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2020,394.88,万头
牲畜饲养,牛期末数量 (万头) ,河南,2020,391.68,万头
牲畜饲养,马期末数量 (万头) ,河南,2020,0.75,万头
牲畜饲养,驴期末数量 (万头) ,河南,2020,2.18,万头
牲畜饲养,骡期末数量 (万头) ,河南,2020,0.27,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2020,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2020,3886.98,万头
牲畜饲养,羊年底只数 (万头) ,河南,2020,1965.12,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2020,1672.50,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2020,292.63,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2019,388.27,万头
牲畜饲养,牛期末数量 (万头) ,河南,2019,385.13,万头
牲畜饲养,马期末数量 (万头) ,河南,2019,0.72,万头
牲畜饲养,驴期末数量 (万头) ,河南,2019,2.11,万头
牲畜饲养,骡期末数量 (万头) ,河南,2019,0.30,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2019,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2019,3170.46,万头
牲畜饲养,羊年底只数 (万头) ,河南,2019,1898.81,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2019,1620.22,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2019,278.60,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2018,377.01,万头
牲畜饲养,牛期末数量 (万头) ,河南,2018,373.41,万头
牲畜饲养,马期末数量 (万头) ,河南,2018,0.91,万头
牲畜饲养,驴期末数量 (万头) ,河南,2018,2.33,万头
牲畜饲养,骡期末数量 (万头) ,河南,2018,0.35,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2018,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2018,4337.15,万头
牲畜饲养,羊年底只数 (万头) ,河南,2018,1734.07,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2018,1473.96,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2018,260.11,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2017,376.09,万头
牲畜饲养,牛期末数量 (万头) ,河南,2017,372.67,万头
牲畜饲养,马期末数量 (万头) ,河南,2017,0.97,万头
牲畜饲养,驴期末数量 (万头) ,河南,2017,2.18,万头
牲畜饲养,骡期末数量 (万头) ,河南,2017,0.28,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2017,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2017,4390.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2017,1682.02,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2017,1412.88,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2017,269.14,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2016,899.88,万头
牲畜饲养,牛期末数量 (万头) ,河南,2016,887.30,万头
牲畜饲养,马期末数量 (万头) ,河南,2016,4.61,万头
牲畜饲养,驴期末数量 (万头) ,河南,2016,6.41,万头
牲畜饲养,骡期末数量 (万头) ,河南,2016,1.55,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2016,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2016,4284.10,万头
牲畜饲养,羊年底只数 (万头) ,河南,2016,1858.59,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2016,1741.30,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2016,117.29,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2015,955.31,万头
牲畜饲养,牛期末数量 (万头) ,河南,2015,934.00,万头
牲畜饲养,马期末数量 (万头) ,河南,2015,8.10,万头
牲畜饲养,驴期末数量 (万头) ,河南,2015,10.48,万头
牲畜饲养,骡期末数量 (万头) ,河南,2015,2.72,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2015,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2015,4376.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2015,1926.00,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2015,1844.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2015,82.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2014,943.85,万头
牲畜饲养,牛期末数量 (万头) ,河南,2014,918.20,万头
牲畜饲养,马期末数量 (万头) ,河南,2014,9.89,万头
牲畜饲养,驴期末数量 (万头) ,河南,2014,12.48,万头
牲畜饲养,骡期末数量 (万头) ,河南,2014,3.27,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2014,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2014,4420.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2014,1886.00,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2014,1808.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2014,78.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2013,936.80,万头
牲畜饲养,牛期末数量 (万头) ,河南,2013,905.11,万头
牲畜饲养,马期末数量 (万头) ,河南,2013,11.23,万头
牲畜饲养,驴期末数量 (万头) ,河南,2013,16.70,万头
牲畜饲养,骡期末数量 (万头) ,河南,2013,3.76,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2013,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2013,4426.74,万头
牲畜饲养,羊年底只数 (万头) ,河南,2013,1830.30,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2013,1752.60,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2013,77.70,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2012,942.34,万头
牲畜饲养,牛期末数量 (万头) ,河南,2012,908.21,万头
牲畜饲养,马期末数量 (万头) ,河南,2012,12.20,万头
牲畜饲养,驴期末数量 (万头) ,河南,2012,17.38,万头
牲畜饲养,骡期末数量 (万头) ,河南,2012,4.55,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2012,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2012,4587.28,万头
牲畜饲养,羊年底只数 (万头) ,河南,2012,1827.70,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2012,1751.05,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2012,76.65,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2011,988.60,万头
牲畜饲养,牛期末数量 (万头) ,河南,2011,955.00,万头
牲畜饲养,马期末数量 (万头) ,河南,2011,12.60,万头
牲畜饲养,驴期末数量 (万头) ,河南,2011,16.33,万头
牲畜饲养,骡期末数量 (万头) ,河南,2011,4.67,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2011,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2011,4569.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2011,1865.00,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2011,1785.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2011,80.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2010,1044.79,万头
牲畜饲养,牛期末数量 (万头) ,河南,2010,1010.20,万头
牲畜饲养,马期末数量 (万头) ,河南,2010,13.08,万头
牲畜饲养,驴期末数量 (万头) ,河南,2010,16.08,万头
牲畜饲养,骡期末数量 (万头) ,河南,2010,5.43,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2010,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2010,4547.05,万头
牲畜饲养,羊年底只数 (万头) ,河南,2010,1895.40,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2010,1794.94,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2010,100.46,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2009,1080.05,万头
牲畜饲养,牛期末数量 (万头) ,河南,2009,1044.69,万头
牲畜饲养,马期末数量 (万头) ,河南,2009,12.74,万头
牲畜饲养,驴期末数量 (万头) ,河南,2009,17.06,万头
牲畜饲养,骡期末数量 (万头) ,河南,2009,5.56,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2009,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2009,4528.93,万头
牲畜饲养,羊年底只数 (万头) ,河南,2009,1997.24,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2009,1901.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2009,96.24,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2008,1097.50,万头
牲畜饲养,牛期末数量 (万头) ,河南,2008,1051.00,万头
牲畜饲养,马期末数量 (万头) ,河南,2008,15.57,万头
牲畜饲养,驴期末数量 (万头) ,河南,2008,23.44,万头
牲畜饲养,骡期末数量 (万头) ,河南,2008,7.49,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2008,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2008,4462.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2008,2038.00,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2008,1866.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2008,172.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2007,1082.46,万头
牲畜饲养,牛期末数量 (万头) ,河南,2007,1030.76,万头
牲畜饲养,马期末数量 (万头) ,河南,2007,15.94,万头
牲畜饲养,驴期末数量 (万头) ,河南,2007,27.10,万头
牲畜饲养,骡期末数量 (万头) ,河南,2007,8.66,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2007,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2007,4185.53,万头
牲畜饲养,羊年底只数 (万头) ,河南,2007,1940.85,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2007,1759.23,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2007,181.62,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2006,1114.24,万头
牲畜饲养,牛期末数量 (万头) ,河南,2006,1051.88,万头
牲畜饲养,马期末数量 (万头) ,河南,2006,16.63,万头
牲畜饲养,驴期末数量 (万头) ,河南,2006,31.23,万头
牲畜饲养,骡期末数量 (万头) ,河南,2006,14.50,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2006,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2006,3953.30,万头
牲畜饲养,羊年底只数 (万头) ,河南,2006,1913.90,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2006,3813.81,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2006,494.71,万头
牲畜饲养,大牲畜年底头数 (万头) ,河南,2005,1508.80,万头
牲畜饲养,牛期末数量 (万头) ,河南,2005,1447.00,万头
牲畜饲养,马期末数量 (万头) ,河南,2005,17.29,万头
牲畜饲养,驴期末数量 (万头) ,河南,2005,29.60,万头
牲畜饲养,骡期末数量 (万头) ,河南,2005,14.19,万头
牲畜饲养,骆驼期末数量 (万头) ,河南,2005,,万头
牲畜饲养,猪年底头数 (万头) ,河南,2005,4439.00,万头
牲畜饲养,羊年底只数 (万头) ,河南,2005,3988.00,万头
牲畜饲养,山羊期末数量 (万头) ,河南,2005,3509.40,万头
牲畜饲养,绵羊期末数量 (万头) ,河南,2005,478.60,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2024,212.48,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2024,212.24,万头
牲畜饲养,马期末数量 (万头) ,湖北,2024,0.13,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2024,0.10,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2024,0.01,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2024,0.01,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2024,2520.69,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2024,477.39,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2024,468.58,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2024,8.82,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2023,234.30,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2023,234.03,万头
牲畜饲养,马期末数量 (万头) ,湖北,2023,0.12,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2023,0.10,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2023,0.01,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2023,0.01,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2023,2595.30,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2023,527.10,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2023,527.10,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2023,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2022,236.07,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2022,235.82,万头
牲畜饲养,马期末数量 (万头) ,湖北,2022,0.14,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2022,0.09,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2022,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2022,0.00,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2022,2550.92,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2022,531.67,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2022,531.67,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2022,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2021,239.93,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2021,239.66,万头
牲畜饲养,马期末数量 (万头) ,湖北,2021,0.15,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2021,0.11,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2021,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2021,0.00,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2021,2530.14,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2021,536.81,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2021,536.81,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2021,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2020,242.28,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2020,242.08,万头
牲畜饲养,马期末数量 (万头) ,湖北,2020,0.11,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2020,0.06,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2020,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2020,0.00,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2020,2161.46,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2020,533.26,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2020,533.26,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2020,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2019,243.55,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2019,243.15,万头
牲畜饲养,马期末数量 (万头) ,湖北,2019,0.33,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2019,0.06,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2019,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2019,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2019,1617.86,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2019,553.35,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2019,553.35,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2019,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2018,241.53,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2018,241.09,万头
牲畜饲养,马期末数量 (万头) ,湖北,2018,0.35,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2018,0.07,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2018,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2018,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2018,2521.80,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2018,546.79,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2018,546.79,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2018,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2017,238.46,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2017,238.00,万头
牲畜饲养,马期末数量 (万头) ,湖北,2017,0.33,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2017,0.11,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2017,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2017,0.01,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2017,2578.53,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2017,543.53,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2017,543.53,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2017,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2016,355.96,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2016,355.19,万头
牲畜饲养,马期末数量 (万头) ,湖北,2016,0.46,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2016,0.24,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2016,0.06,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2016,0.02,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2016,2432.16,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2016,470.86,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2016,470.86,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2016,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2015,362.23,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2015,361.33,万头
牲畜饲养,马期末数量 (万头) ,湖北,2015,0.54,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2015,0.29,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2015,0.06,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2015,0.02,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2015,2497.11,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2015,465.70,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2015,465.55,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2015,0.15,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2014,353.19,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2014,352.25,万头
牲畜饲养,马期末数量 (万头) ,湖北,2014,0.59,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2014,0.26,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2014,0.07,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2014,0.02,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2014,2550.67,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2014,469.89,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2014,469.73,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2014,0.16,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2013,345.27,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2013,344.07,万头
牲畜饲养,马期末数量 (万头) ,湖北,2013,0.61,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2013,0.41,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2013,0.18,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2013,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2013,2566.07,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2013,462.91,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2013,462.75,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2013,0.15,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2012,334.86,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2012,333.64,万头
牲畜饲养,马期末数量 (万头) ,湖北,2012,0.75,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2012,0.36,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2012,0.11,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2012,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2012,2543.18,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2012,435.06,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2012,434.51,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2012,0.55,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2011,321.79,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2011,320.50,万头
牲畜饲养,马期末数量 (万头) ,湖北,2011,0.76,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2011,0.39,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2011,0.14,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2011,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2011,2533.05,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2011,421.98,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2011,421.56,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2011,0.42,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2010,327.53,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2010,325.99,万头
牲畜饲养,马期末数量 (万头) ,湖北,2010,0.92,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2010,0.46,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2010,0.16,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2010,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2010,2476.10,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2010,401.66,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2010,401.26,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2010,0.40,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2009,335.56,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2009,334.01,万头
牲畜饲养,马期末数量 (万头) ,湖北,2009,0.91,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2009,0.52,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2009,0.12,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2009,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2009,2546.12,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2009,413.23,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2009,413.19,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2009,0.04,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2008,319.12,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2008,317.50,万头
牲畜饲养,马期末数量 (万头) ,湖北,2008,0.97,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2008,0.49,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2008,0.16,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2008,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2008,2462.40,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2008,376.21,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2008,375.80,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2008,0.41,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2007,315.38,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2007,313.76,万头
牲畜饲养,马期末数量 (万头) ,湖北,2007,1.09,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2007,0.36,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2007,0.17,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2007,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2007,2290.58,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2007,304.87,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2007,304.22,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2007,0.65,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2006,327.22,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2006,325.14,万头
牲畜饲养,马期末数量 (万头) ,湖北,2006,1.50,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2006,0.45,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2006,0.13,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2006,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2006,2130.77,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2006,282.63,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2006,318.63,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2006,0.67,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖北,2005,384.32,万头
牲畜饲养,牛期末数量 (万头) ,湖北,2005,377.00,万头
牲畜饲养,马期末数量 (万头) ,湖北,2005,1.58,万头
牲畜饲养,驴期末数量 (万头) ,湖北,2005,0.44,万头
牲畜饲养,骡期末数量 (万头) ,湖北,2005,0.16,万头
牲畜饲养,骆驼期末数量 (万头) ,湖北,2005,,万头
牲畜饲养,猪年底头数 (万头) ,湖北,2005,2340.30,万头
牲畜饲养,羊年底只数 (万头) ,湖北,2005,337.66,万头
牲畜饲养,山羊期末数量 (万头) ,湖北,2005,336.97,万头
牲畜饲养,绵羊期末数量 (万头) ,湖北,2005,0.69,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖南,2024,319.79,万头
牲畜饲养,牛期末数量 (万头) ,湖南,2024,318.60,万头
牲畜饲养,马期末数量 (万头) ,湖南,2024,1.05,万头
牲畜饲养,驴期末数量 (万头) ,湖南,2024,0.12,万头
牲畜饲养,骡期末数量 (万头) ,湖南,2024,0.02,万头
牲畜饲养,骆驼期末数量 (万头) ,湖南,2024,,万头
牲畜饲养,猪年底头数 (万头) ,湖南,2024,3652.60,万头
牲畜饲养,羊年底只数 (万头) ,湖南,2024,652.50,万头
牲畜饲养,山羊期末数量 (万头) ,湖南,2024,652.50,万头
牲畜饲养,绵羊期末数量 (万头) ,湖南,2024,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖南,2023,412.10,万头
牲畜饲养,牛期末数量 (万头) ,湖南,2023,410.70,万头
牲畜饲养,马期末数量 (万头) ,湖南,2023,1.19,万头
牲畜饲养,驴期末数量 (万头) ,湖南,2023,0.14,万头
牲畜饲养,骡期末数量 (万头) ,湖南,2023,0.04,万头
牲畜饲养,骆驼期末数量 (万头) ,湖南,2023,,万头
牲畜饲养,猪年底头数 (万头) ,湖南,2023,3861.30,万头
牲畜饲养,羊年底只数 (万头) ,湖南,2023,752.80,万头
牲畜饲养,山羊期末数量 (万头) ,湖南,2023,752.80,万头
牲畜饲养,绵羊期末数量 (万头) ,湖南,2023,,万头
牲畜饲养,大牲畜年底头数 (万头) ,湖南,2022,443.60,万头
牲畜饲养,牛期末数量 (万头) ,湖南,2022,441.80,万头
牲畜饲养,马期末数量 (万头) ,湖南,2022,1.38,万头
牲畜饲养,驴期末数量 (万头) ,湖南,2022,0.36,万头
牲畜饲养,骡期末数量 (万头) ,湖南,2022,0.06,万头
牲畜饲养,骆驼期末数量 (万头) ,湖南,2022,,万头
牲畜饲养,猪年底头数 (万头) ,湖南,2022,4116.20,万头
