数据集名称,指标名称,地区,年份,数值,单位
牲畜出栏量,猪出栏数量 (万头) ,云南,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2020,1177.48,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2020,34226.76,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2019,1137.21,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2019,31598.57,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2018,3850.51,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2018,309.12,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2018,1051.49,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2018,26092.91,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2017,3795.13,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2017,307.83,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2017,1024.05,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2017,24017.77,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2016,3771.70,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2016,300.37,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2016,1021.17,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2016,23925.52,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2015,3810.43,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2015,292.80,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2015,985.66,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2015,23018.30,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2014,3818.36,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2014,287.30,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2014,916.14,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2014,21303.32,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2013,3589.88,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2013,275.70,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2013,885.32,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2013,21395.82,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2012,3397.25,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2012,279.10,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2012,843.58,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2012,21642.72,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2011,3132.46,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2011,273.30,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2011,796.12,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2011,20503.75,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2010,3095.09,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2010,268.50,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2010,778.39,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2010,20086.05,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2009,2919.33,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2009,252.60,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2009,720.54,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2009,18487.56,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2008,2761.87,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2008,236.20,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2008,672.88,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2008,16873.58,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2007,2564.17,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2007,225.90,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2007,605.31,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2007,15042.54,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2006,2755.24,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2006,210.33,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2006,547.96,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2006,13837.05,万只
牲畜出栏量,猪出栏数量 (万头) ,云南,2005,2733.58,万头
牲畜出栏量,牛出栏数量 (万头) ,云南,2005,207.14,万头
牲畜出栏量,羊出栏数量 (万只) ,云南,2005,568.26,万只
牲畜出栏量,家禽出栏量 (万只) ,云南,2005,12148.90,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2020,314.66,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2020,101.79,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2019,332.76,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2019,175.97,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2018,17.94,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2018,145.47,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2018,342.44,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2018,284.36,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2017,19.06,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2017,163.32,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2017,397.19,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2017,203.43,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2016,17.81,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2016,157.28,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2016,380.59,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2016,219.20,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2015,17.42,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2015,159.94,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2015,406.62,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2015,193.11,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2014,17.26,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2014,149.52,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2014,408.63,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2014,211.37,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2013,17.86,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2013,160.08,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2013,484.03,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2013,207.09,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2012,19.32,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2012,162.02,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2012,540.59,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2012,183.15,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2011,19.85,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2011,147.89,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2011,547.81,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2011,185.63,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2010,20.45,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2010,136.89,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2010,525.11,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2010,72.08,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2009,19.67,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2009,126.58,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2009,529.84,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2009,103.70,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2008,15.60,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2008,123.35,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2008,520.07,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2008,103.53,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2007,15.58,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2007,116.59,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2007,526.89,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2007,114.23,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2006,18.31,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2006,107.96,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2006,508.52,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2006,114.11,万只
牲畜出栏量,猪出栏数量 (万头) ,西藏,2005,18.85,万头
牲畜出栏量,牛出栏数量 (万头) ,西藏,2005,106.07,万头
牲畜出栏量,羊出栏数量 (万只) ,西藏,2005,483.07,万只
牲畜出栏量,家禽出栏量 (万只) ,西藏,2005,,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2020,616.76,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2020,6518.37,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2019,589.34,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2019,6324.53,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2018,1150.75,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2018,56.95,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2018,605.67,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2018,5791.54,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2017,1141.01,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2017,57.61,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2017,620.40,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2017,5377.60,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2016,1275.13,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2016,55.50,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2016,865.60,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2016,6368.91,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2015,1330.41,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2015,54.60,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2015,800.92,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2015,6291.04,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2014,1344.09,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2014,53.10,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2014,728.49,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2014,5861.19,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2013,1281.09,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2013,52.00,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2013,659.27,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2013,5727.76,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2012,1204.46,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2012,51.90,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2012,607.57,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2012,5448.96,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2011,1123.54,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2011,50.50,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2011,567.85,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2011,4621.37,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2010,1161.21,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2010,50.00,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2010,571.39,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2010,5153.87,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2009,1099.10,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2009,53.80,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2009,572.31,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2009,4792.50,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2008,1057.68,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2008,53.46,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2008,519.44,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2008,5840.54,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2007,1003.12,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2007,51.02,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2007,520.43,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2007,5150.51,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2006,1061.89,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2006,49.81,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2006,433.67,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2006,4916.98,万只
牲畜出栏量,猪出栏数量 (万头) ,陕西,2005,930.40,万头
牲畜出栏量,牛出栏数量 (万头) ,陕西,2005,88.19,万头
牲畜出栏量,羊出栏数量 (万只) ,陕西,2005,618.74,万只
牲畜出栏量,家禽出栏量 (万只) ,陕西,2005,6366.02,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2020,1737.10,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2020,6215.50,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2019,1548.20,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2019,4175.20,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2018,691.60,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2018,201.90,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2018,1462.80,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2018,3645.00,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2017,682.73,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2017,198.33,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2017,1414.71,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2017,3704.25,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2016,582.37,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2016,189.45,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2016,1351.59,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2016,5647.19,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2015,613.30,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2015,166.76,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2015,1255.65,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2015,5176.62,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2014,645.48,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2014,161.47,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2014,1142.44,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2014,4741.49,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2013,631.41,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2013,155.04,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2013,1055.78,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2013,4399.81,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2012,617.93,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2012,153.02,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2012,1009.99,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2012,4360.64,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2011,590.14,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2011,151.39,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2011,984.20,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2011,4041.94,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2010,603.85,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2010,152.47,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2010,991.90,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2010,3847.74,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2009,596.64,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2009,145.13,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2009,993.78,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2009,3654.92,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2008,579.56,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2008,137.13,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2008,965.31,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2008,3531.90,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2007,570.76,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2007,134.61,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2007,960.43,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2007,3354.84,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2006,653.13,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2006,126.54,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2006,889.92,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2006,3326.90,万只
牲畜出栏量,猪出栏数量 (万头) ,甘肃,2005,700.12,万头
牲畜出栏量,牛出栏数量 (万头) ,甘肃,2005,118.64,万头
牲畜出栏量,羊出栏数量 (万只) ,甘肃,2005,778.80,万只
牲畜出栏量,家禽出栏量 (万只) ,甘肃,2005,3708.60,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2020,773.66,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2020,219.32,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2019,804.43,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2019,498.19,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2018,116.47,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2018,135.59,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2018,748.10,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2018,494.06,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2017,110.63,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2017,132.18,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2017,726.06,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2017,520.39,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2016,105.17,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2016,136.88,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2016,654.10,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2016,571.79,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2015,114.04,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2015,115.56,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2015,637.13,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2015,519.20,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2014,119.79,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2014,110.56,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2014,618.65,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2014,487.92,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2013,118.42,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2013,105.42,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2013,608.44,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2013,468.31,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2012,116.20,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2012,99.96,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2012,602.49,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2012,449.86,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2011,115.53,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2011,95.02,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2011,579.02,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2011,413.66,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2010,117.69,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2010,94.75,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2010,579.11,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2010,372.32,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2009,124.10,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2009,92.50,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2009,547.42,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2009,343.19,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2008,115.83,万头
